Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,Daily_Return,Volatility_20d,Target
2025-12-19 00:00:00-05:00,226.75999450683594,229.1300048828125,225.5800018310547,227.35000610351562,85544400,0.0,0.0,226.35399932861327,229.2668002319336,0.0026019210221046585,0.013263349047630843,1
2025-12-22 00:00:00-05:00,228.61000061035156,229.47999572753906,226.7100067138672,228.42999267578125,32261300,0.0,0.0,226.50799865722655,229.50800018310548,0.00475032567966549,0.012868258182721606,1
2025-12-23 00:00:00-05:00,229.05999755859375,232.4499969482422,228.72999572753906,232.13999938964844,29230200,0.0,0.0,226.92999877929688,229.74940002441406,0.016241329216049705,0.01213322633143605,1
2025-12-24 00:00:00-05:00,232.1300048828125,232.9499969482422,231.3300018310547,232.3800048828125,11420500,0.0,0.0,226.98999938964843,230.06920013427734,0.001033882544133169,0.011701586410719745,1
2025-12-26 00:00:00-05:00,232.0399932861328,232.99000549316406,231.17999267578125,232.52000427246094,15994700,0.0,0.0,227.21399993896483,230.4082000732422,0.000602458846315379,0.011682128487255748,0
2025-12-29 00:00:00-05:00,231.94000244140625,232.60000610351562,230.77000427246094,232.07000732421875,19797900,0.0,0.0,227.8020004272461,230.7602001953125,-0.0019353042317807878,0.010989646097458146,1
2025-12-30 00:00:00-05:00,231.2100067138672,232.77000427246094,230.1999969482422,232.52999877929688,21910500,0.0,0.0,228.8010009765625,231.15000030517578,0.001982123671998126,0.010979014079767802,0
2025-12-31 00:00:00-05:00,232.91000366210938,232.99000549316406,230.1199951171875,230.82000732421875,24383700,0.0,0.0,229.627001953125,231.43680053710938,-0.0073538531116630335,0.011073502577497623,0
2026-01-02 00:00:00-05:00,231.33999633789062,235.4600067138672,224.6999969482422,226.5,51456200,0.0,0.0,230.1500015258789,231.52620056152344,-0.018715913643268745,0.011664250560434646,1
2026-01-05 00:00:00-05:00,228.83999633789062,234.0,227.17999267578125,233.05999755859375,49733300,0.0,0.0,230.78000183105468,231.82840057373048,0.028962461627345393,0.01305438360288839,1
2026-01-06 00:00:00-05:00,232.10000610351562,243.17999267578125,232.07000732421875,240.92999267578125,53764700,0.0,0.0,232.13800048828125,232.22520050048828,0.033768107781812384,0.014980862417819677,1
2026-01-07 00:00:00-05:00,239.61000061035156,245.2899932861328,239.52000427246094,241.55999755859375,42236500,0.0,0.0,233.4510009765625,232.57220031738282,0.0026148877348795008,0.014612873848288447,1
2026-01-08 00:00:00-05:00,243.05999755859375,246.41000366210938,241.8800048828125,246.2899932861328,39509800,0.0,0.0,234.86600036621093,232.9586001586914,0.019581038977249277,0.015063495562266471,1
2026-01-09 00:00:00-05:00,244.57000732421875,247.86000061035156,242.24000549316406,247.3800048828125,34560000,0.0,0.0,236.36600036621093,233.32120025634765,0.004425724253495522,0.01475420865601832,0
2026-01-12 00:00:00-05:00,246.72999572753906,248.94000244140625,245.9600067138672,246.47000122070312,35867800,0.0,0.0,237.76100006103516,233.64460021972656,-0.003678565947722645,0.014669176905400046,0
2026-01-13 00:00:00-05:00,246.52999877929688,247.66000366210938,240.25,242.60000610351562,38371800,0.0,0.0,238.81399993896486,234.03940032958985,-0.0157016882298876,0.014518511089711675,0
2026-01-14 00:00:00-05:00,241.14999389648438,241.27999877929688,236.22000122070312,236.64999389648438,41410600,0.0,0.0,239.2259994506836,233.88800018310548,-0.024526018373191683,0.0152230566983027,1
2026-01-15 00:00:00-05:00,239.30999755859375,240.64999389648438,236.6300048828125,238.17999267578125,43003600,0.0,0.0,239.96199798583984,233.5716000366211,0.006465239039753046,0.01522151997433239,1
2026-01-16 00:00:00-05:00,239.08999633789062,239.57000732421875,236.41000366210938,239.1199951171875,45888300,0.0,0.0,241.2239974975586,233.36759979248046,0.0039466053837939885,0.015063206643308107,0
2026-01-20 00:00:00-05:00,233.75999450683594,235.08999633789062,229.33999633789062,231.0,47737900,0.0,0.0,241.01799774169922,232.9835998535156,-0.033957825706746436,0.0164562774945537,1
2026-01-21 00:00:00-05:00,231.08999633789062,232.3000030517578,226.8800048828125,231.30999755859375,47276100,0.0,0.0,240.05599822998047,232.74899993896486,0.001341980773133189,0.016452456552111454,1
2026-01-22 00:00:00-05:00,234.0500030517578,235.72000122070312,230.89999389648438,234.33999633789062,31913300,0.0,0.0,239.33399810791016,232.54759979248047,0.01309929882528893,0.016657468325845567,1
2026-01-23 00:00:00-05:00,234.9600067138672,240.4499969482422,234.57000732421875,239.16000366210938,33778500,0.0,0.0,238.62099914550782,232.36279998779298,0.020568436457892858,0.016886769473726748,0
2026-01-26 00:00:00-05:00,239.97999572753906,240.9499969482422,237.5399932861328,238.4199981689453,32825500,0.0,0.0,237.7249984741211,232.14919982910158,-0.003094185824689788,0.01691958605892771,1
2026-01-27 00:00:00-05:00,239.69000244140625,244.8800048828125,238.0800018310547,244.67999267578125,38029200,0.0,0.0,237.5459976196289,232.15879974365234,0.026256163723313408,0.017803679819973935,0
2026-01-28 00:00:00-05:00,246.3699951171875,247.77999877929688,241.52999877929688,243.00999450683594,40882700,0.0,0.0,237.58699645996094,232.26739959716798,-0.0068252338521122,0.017904015386065796,0
2026-01-29 00:00:00-05:00,242.82000732421875,243.0,236.74000549316406,241.72999572753906,47229600,0.0,0.0,238.0949966430664,232.40819946289062,-0.005267268047532414,0.0179873439632779,0
2026-01-30 00:00:00-05:00,239.88999938964844,243.32000732421875,237.63999938964844,239.3000030517578,46585000,0.0,0.0,238.20699768066407,232.53679962158202,-0.010052507834071855,0.018071882541575154,1
2026-02-02 00:00:00-05:00,238.30999755859375,245.6300048828125,238.1699981689453,242.9600067138672,37546100,0.0,0.0,238.59099884033202,232.94499969482422,0.015294624385431943,0.017618340150448712,0
2026-02-03 00:00:00-05:00,244.97999572753906,246.35000610351562,235.4499969482422,238.6199951171875,53831300,0.0,0.0,239.35299835205078,233.26359954833984,-0.017863069956986388,0.017185073635130742,0
2026-02-04 00:00:00-05:00,238.86000061035156,238.86000061035156,231.82000732421875,232.99000549316406,51299900,0.0,0.0,239.5209991455078,233.58059967041015,-0.023593955826118118,0.016245629573372854,0
2026-02-05 00:00:00-05:00,224.91000366210938,226.30999755859375,220.3800048828125,222.69000244140625,103509200,0.0,0.0,238.3559997558594,233.62059967041014,-0.04420791797466184,0.01878882610662179,0
2026-02-06 00:00:00-05:00,202.6999969482422,211.44000244140625,200.30999755859375,210.32000732421875,179210900,0.0,0.0,235.4720001220703,233.30139984130858,-0.05554804877440456,0.021204402200878037,0
2026-02-09 00:00:00-05:00,208.97000122070312,212.80999755859375,203.35000610351562,208.72000122070312,91178400,0.0,0.0,232.5020004272461,232.88239990234376,-0.00760748406141476,0.021013709789048166,0
2026-02-10 00:00:00-05:00,208.8000030517578,212.64999389648438,206.41000366210938,206.9600067138672,67175000,0.0,0.0,228.7300018310547,232.4383999633789,-0.008432323191560842,0.020986176399829803,0
2026-02-11 00:00:00-05:00,208.05999755859375,208.57000732421875,202.49000549316406,204.0800018310547,65545500,0.0,0.0,224.83700256347657,231.85559997558593,-0.013915755650289796,0.020957634412162824,0
2026-02-12 00:00:00-05:00,203.9600067138672,203.9600067138672,197.55999755859375,199.60000610351562,83975400,0.0,0.0,220.6240036010742,231.17,-0.021952154485218922,0.02086105255698564,0
2026-02-13 00:00:00-05:00,198.8800048828125,201.16000366210938,197.27999877929688,198.7899932861328,66321600,0.0,0.0,216.57300262451173,230.45739990234375,-0.004058180323715632,0.020600995473873212,1
2026-02-17 00:00:00-05:00,198.1300048828125,201.74000549316406,196.0,201.14999389648438,69879200,0.0,0.0,212.39200134277343,229.83279968261718,0.011871828009746066,0.02093250225842474,1
2026-02-18 00:00:00-05:00,202.07000732421875,206.86000061035156,201.50999450683594,204.7899932861328,51003300,0.0,0.0,209.00900115966797,229.34639953613282,0.018095945812067304,0.020822915776780707,1
2026-02-19 00:00:00-05:00,203.8000030517578,205.63999938964844,202.80999755859375,204.86000061035156,35669600,0.0,0.0,206.1960006713867,228.8529995727539,0.00034184934085601526,0.02080606950788984,1
2026-02-20 00:00:00-05:00,204.75999450683594,211.1699981689453,203.75,210.11000061035156,65881600,0.0,0.0,204.93800048828126,228.51739959716798,0.025627257563010764,0.02158058884803571,0
2026-02-23 00:00:00-05:00,208.10000610351562,208.42999267578125,203.11000061035156,205.27000427246094,53581500,0.0,0.0,204.43300018310546,228.06439971923828,-0.023035535309270605,0.02103401354614106,1
2026-02-24 00:00:00-05:00,205.47000122070312,210.36000061035156,203.25,208.55999755859375,41137200,0.0,0.0,204.41699981689453,227.59999969482422,0.016027637831418806,0.021665072129949534,1
2026-02-25 00:00:00-05:00,210.4600067138672,211.58999633789062,208.92999267578125,210.63999938964844,41346400,0.0,0.0,204.78499908447264,227.20719970703124,0.00997315810991184,0.02065398601288963,0
2026-02-26 00:00:00-05:00,210.72999572753906,211.0500030517578,205.35000610351562,207.9199981689453,47756800,0.0,0.0,205.16899871826172,226.84179962158203,-0.012913032798065993,0.02069212242531124,1
2026-02-27 00:00:00-05:00,206.8300018310547,210.3300018310547,205.1999969482422,210.0,57422800,0.0,0.0,206.20899810791016,226.59099975585937,0.01000385652833935,0.02105970154923662,0
2026-03-02 00:00:00-05:00,204.5500030517578,209.72999572753906,203.4600067138672,208.38999938964844,46001000,0.0,0.0,207.16899871826172,226.30759979248046,-0.007666669573102691,0.021047044859308722,1
2026-03-03 00:00:00-05:00,203.10000610351562,209.17999267578125,202.47999572753906,208.72999572753906,43184900,0.0,0.0,207.9269989013672,226.05679962158203,0.0016315386481426941,0.020511235478955572,1
2026-03-04 00:00:00-05:00,210.47000122070312,217.5399932861328,210.14999389648438,216.82000732421875,54731100,0.0,0.0,209.13000030517577,225.8579998779297,0.03875826073047883,0.022768751437888438,1
2026-03-05 00:00:00-05:00,215.97999572753906,220.47000122070312,215.58999633789062,218.94000244140625,60943400,0.0,0.0,210.53800048828126,225.6897998046875,0.009777672934109694,0.02251957709136523,0
2026-03-06 00:00:00-05:00,214.99000549316406,217.32000732421875,212.52999877929688,213.2100067138672,51152700,0.0,0.0,210.8480010986328,225.38540008544922,-0.026171534044230005,0.02109260048935052,1
2026-03-09 00:00:00-04:00,210.4499969482422,213.82000732421875,207.11000061035156,213.49000549316406,54642900,0.0,0.0,211.6700012207031,225.01240020751953,0.0013132534612816382,0.016905909621057185,1
2026-03-10 00:00:00-04:00,214.19000244140625,215.64999389648438,212.42999267578125,214.3300018310547,35678800,0.0,0.0,212.24700164794922,224.65140014648438,0.00393459326562029,0.01679745857702359,0
2026-03-11 00:00:00-04:00,215.7100067138672,217.0,211.35000610351562,212.64999389648438,34199300,0.0,0.0,212.4480010986328,224.25399993896485,-0.007838417021498345,0.016779564403950474,0
2026-03-12 00:00:00-04:00,210.38999938964844,211.7100067138672,208.14999389648438,209.52999877929688,44349500,0.0,0.0,212.60900115966797,223.8031997680664,-0.014671973697334195,0.01681691780529799,0
2026-03-13 00:00:00-04:00,209.61000061035156,210.55999755859375,206.22000122070312,207.6699981689453,35662100,0.0,0.0,212.3760009765625,223.30599975585938,-0.008877013416636048,0.016097956127958835,1
2026-03-16 00:00:00-04:00,208.35000610351562,212.72000122070312,207.4499969482422,211.74000549316406,42209300,0.0,0.0,212.71100158691405,222.9243997192383,0.0195984367511175,0.01648561645827462,1
2026-03-17 00:00:00-04:00,212.82000732421875,215.6999969482422,212.42999267578125,215.1999969482422,44969900,0.0,0.0,213.35800170898438,222.69839965820313,0.016340754535353108,0.01663765505257532,0
2026-03-18 00:00:00-04:00,213.92999267578125,215.13999938964844,208.8300018310547,209.8699951171875,37846600,0.0,0.0,212.66300048828126,222.234599609375,-0.024767666852414494,0.017403336640451173,0
2026-03-19 00:00:00-04:00,207.05999755859375,209.1199951171875,206.0500030517578,208.75999450683594,36440600,0.0,0.0,211.6449996948242,221.59119964599608,-0.005288991452693126,0.01746626599813734,0
2026-03-20 00:00:00-04:00,207.39999389648438,207.5399932861328,204.32000732421875,205.3699951171875,63694600,0.0,0.0,210.86099853515626,220.86739959716797,-0.01623874055782004,0.01686903534863483,1
2026-03-23 00:00:00-04:00,209.7899932861328,212.8000030517578,209.50999450683594,210.13999938964844,44277400,0.0,0.0,210.5259979248047,220.1443997192383,0.02322639327005427,0.016861008457480103,0
2026-03-24 00:00:00-04:00,207.9499969482422,209.35000610351562,206.63999938964844,207.24000549316406,35351400,0.0,0.0,209.81699829101564,219.3415997314453,-0.013800294588880768,0.0168095536176383,1
2026-03-25 00:00:00-04:00,211.55999755859375,213.07000732421875,209.89999389648438,211.7100067138672,36388800,0.0,0.0,209.7229995727539,218.6463998413086,0.021569200454641724,0.017369009102145155,0
2026-03-26 00:00:00-04:00,210.61000061035156,212.88999938964844,207.1199951171875,207.5399932861328,46746000,0.0,0.0,209.5239990234375,217.94519958496093,-0.019696817795534227,0.017705569744091786,0
2026-03-27 00:00:00-04:00,206.4600067138672,206.60000610351562,199.13999938964844,199.33999633789062,56009800,0.0,0.0,208.69099884033204,217.19899963378907,-0.039510442389467326,0.019601685563595584,1
2026-03-30 00:00:00-04:00,201.47999572753906,203.8000030517578,199.97999572753906,200.9499969482422,46373800,0.0,0.0,207.61199798583985,216.45439971923827,0.008076656164990315,0.019695739828177707,1
2026-03-31 00:00:00-04:00,204.85000610351562,210.27999877929688,204.13999938964844,208.27000427246094,58470100,0.0,0.0,206.91899871826172,215.83739990234375,0.03642700888472339,0.021457185614874186,1
2026-04-01 00:00:00-04:00,210.44000244140625,213.5800018310547,208.19000244140625,210.57000732421875,45955400,0.0,0.0,206.98899993896484,215.42880004882812,0.011043371606930696,0.019648410084237285,0
2026-04-02 00:00:00-04:00,206.5399932861328,212.2100067138672,204.89999389648438,209.77000427246094,31453000,0.0,0.0,207.09000091552736,214.99800018310546,-0.0037992260242744047,0.019480165113384545,1
2026-04-06 00:00:00-04:00,209.8000030517578,212.9499969482422,209.58999633789062,212.7899932861328,25385500,0.0,0.0,207.83200073242188,214.5670001220703,0.014396667550949482,0.018930391841726294,1
2026-04-07 00:00:00-04:00,211.24000549316406,213.97000122070312,209.0800018310547,213.77000427246094,28154600,0.0,0.0,208.19500122070312,214.05920013427735,0.00460553135602737,0.018956052055855196,1
2026-04-08 00:00:00-04:00,223.7899932861328,226.10000610351562,219.6199951171875,221.25,51092700,0.0,0.0,209.59600067138672,213.71580017089843,0.03499085736091123,0.02048526322487235,1
2026-04-09 00:00:00-04:00,225.22999572753906,233.8000030517578,223.27000427246094,233.64999389648438,65964200,0.0,0.0,211.78999938964844,213.4952001953125,0.056045170153601775,0.023642323293203493,1
2026-04-10 00:00:00-04:00,235.3000030517578,240.42999267578125,235.2100067138672,238.3800048828125,56912800,0.0,0.0,214.8740005493164,213.40260040283204,0.020244002182271403,0.02340245430371784,1
2026-04-13 00:00:00-04:00,237.4499969482422,240.0,235.75,239.88999938964844,42166200,0.0,0.0,218.9290008544922,213.3658004760742,0.006334400855383171,0.02311396683068782,1
2026-04-14 00:00:00-04:00,241.77999877929688,252.17999267578125,241.77999877929688,249.02000427246094,72685000,0.0,0.0,223.73600158691406,213.5602005004883,0.038059130876826774,0.02397551199619488,0
2026-04-15 00:00:00-04:00,249.25,250.44000244140625,247.1999969482422,248.5,43045200,0.0,0.0,227.75900115966797,213.67100036621093,-0.00208820280916866,0.024008898993850995,1
2026-04-16 00:00:00-04:00,248.50999450683594,250.0,244.1999969482422,249.6999969482422,41895700,0.0,0.0,231.6720001220703,213.89260040283204,0.004828961562342915,0.02279746122315405,1
2026-04-17 00:00:00-04:00,254.99000549316406,256.17999267578125,250.11000061035156,250.55999755859375,52029300,0.0,0.0,235.7509994506836,214.24400024414064,0.003444135445984209,0.022592665294694263,0
2026-04-20 00:00:00-04:00,249.19000244140625,250.17999267578125,245.3699951171875,248.27999877929688,39463100,0.0,0.0,239.3,214.75580017089842,-0.009099612075002872,0.022219445750312376,1
2026-04-21 00:00:00-04:00,255.08999633789062,255.08999633789062,249.10000610351562,249.91000366210938,42922400,0.0,0.0,242.91399993896485,215.54760009765624,0.0065651880571397925,0.021999421453016327,1
2026-04-22 00:00:00-04:00,252.44000244140625,255.94000244140625,250.3300018310547,255.36000061035156,36065100,0.0,0.0,246.325,216.48040008544922,0.021807838295304194,0.02149805956681621,0
2026-04-23 00:00:00-04:00,255.38999938964844,258.7900085449219,253.07000732421875,255.0800018310547,39091400,0.0,0.0,248.46800079345704,217.44279998779297,-0.001096486445127054,0.02149302001453056,1
2026-04-24 00:00:00-04:00,259.9800109863281,264.5,257.69000244140625,263.989990234375,53777400,0.0,0.0,251.02899932861328,218.64099975585938,0.03493017225717909,0.02104314052823611,0
